534.5157091617584,3679.000000,3554.000000,3022.000000,2643.000000,1152.000000,298.000000,-2,1235.000000,2.99507138
535.2676711082458,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99508575
536.0168452262878,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1234.000000,2.99509264
536.7636380195618,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,296.000000,-2,1239.000000,2.995104
537.5136168003082,3678.000000,3555.000000,3020.000000,2643.000000,1153.000000,296.000000,-2,1238.000000,2.99511225
538.26731133461,3676.000000,3552.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1241.000000,2.99512841
539.0164127349854,3678.000000,3551.000000,3021.000000,2642.000000,1153.000000,297.000000,-2,1235.000000,2.9951412
539.7684025764465,3679.000000,3555.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1239.000000,2.9951606
540.5193600654602,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,298.000000,-2,1236.000000,2.99516924
541.2683980464935,3677.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1240.000000,2.99518186
542.0155072212219,3678.000000,3552.000000,3020.000000,2642.000000,1151.000000,295.000000,-2,1234.000000,2.99518583
542.7614526748657,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,298.000000,-2,1238.000000,2.99518393
543.5113251209259,3679.000000,3554.000000,3020.000000,2644.000000,1154.000000,297.000000,-2,1237.000000,2.99518186
544.2614052295685,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99517683
545.0102434158325,3678.000000,3554.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1238.000000,2.99517411
545.76447224617,3678.000000,3554.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1238.000000,2.99517736
546.5153322219849,3679.000000,3553.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1235.000000,2.99516907
547.266360282898,3678.000000,3554.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.9951623
548.0141394138336,3678.000000,3553.000000,3020.000000,2642.000000,1150.000000,296.000000,-2,1236.000000,2.99515657
548.7623136043549,3678.000000,3553.000000,3019.000000,2641.000000,1151.000000,296.000000,-2,1241.000000,2.99514205
549.512255191803,3679.000000,3552.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99513002
550.2592253684998,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99512301
551.0085492134094,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1238.000000,2.99510938
551.7591662406921,3677.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99509926
552.5081443786621,3678.000000,3553.000000,3019.000000,2641.000000,1153.000000,299.000000,-2,1237.000000,2.99509553
553.2663247585297,3678.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.9950894
554.0133996009827,3678.000000,3554.000000,3020.000000,2642.000000,1150.000000,297.000000,-2,1236.000000,2.99508317
554.7610776424408,3678.000000,3553.000000,3019.000000,2642.000000,1150.000000,297.000000,-2,1240.000000,2.99506509
555.511613368988,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1234.000000,2.99506151
556.2612624168396,3677.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99505256
557.0103116035461,3679.000000,3554.000000,3020.000000,2644.000000,1151.000000,296.000000,-2,1235.000000,2.99505114
557.7602920532227,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.99504709
558.5102460384369,3678.000000,3553.000000,3021.000000,2642.000000,1152.000000,297.000000,-2,1233.000000,2.99504248
559.2614004611969,3677.000000,3554.000000,3020.000000,2642.000000,1150.000000,296.000000,-2,1241.000000,2.99504213
560.008974313736,3677.000000,3552.000000,3019.000000,2643.000000,1151.000000,295.000000,-2,1234.000000,2.9950415
560.7549674510956,3677.000000,3552.000000,3018.000000,2642.000000,1150.000000,296.000000,-2,1238.000000,2.99503393
561.5043683052063,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1237.000000,2.99503892
562.2543723583221,3678.000000,3554.000000,3020.000000,2642.000000,1149.000000,297.000000,-2,1238.000000,2.99505012
563.0059671401978,3678.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.9950518
563.7566201686859,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99507001
564.5067729949951,3677.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1234.000000,2.99506722
565.2563693523407,3679.000000,3553.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1241.000000,2.99507251
566.0027868747711,3676.000000,3553.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1235.000000,2.99507903
566.7502167224884,3679.000000,3552.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1236.000000,2.99507027
567.4994940757751,3679.000000,3553.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1240.000000,2.99506966
568.2486524581909,3679.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99507094
568.9961853027344,3678.000000,3554.000000,3020.000000,2642.000000,1150.000000,296.000000,-2,1241.000000,2.9950715
569.7445175647736,3677.000000,3553.000000,3019.000000,2642.000000,1150.000000,296.000000,-2,1235.000000,2.99506828
570.4903841018677,3678.000000,3555.000000,3019.000000,2644.000000,1151.000000,297.000000,-2,1238.000000,2.99506868
571.2358565330505,3677.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1235.000000,2.99505894
571.986213684082,3677.000000,3554.000000,3019.000000,2643.000000,1151.000000,295.000000,-2,1235.000000,2.9950626
572.735511302948,3678.000000,3552.000000,3020.000000,2642.000000,1151.000000,297.000000,-2,1240.000000,2.9950622
573.4824993610382,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,296.000000,-2,1235.000000,2.99506651
574.2354683876038,3680.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99508154
574.9873204231262,3679.000000,3554.000000,3020.000000,2644.000000,1153.000000,297.000000,-2,1236.000000,2.99508216
575.739420413971,3678.000000,3554.000000,3021.000000,2644.000000,1152.000000,297.000000,-2,1237.000000,2.99508506
576.4893975257874,3679.000000,3554.000000,3020.000000,2644.000000,1152.000000,299.000000,-2,1238.000000,2.99509072
577.2384552955627,3679.000000,3554.000000,3019.000000,2644.000000,1151.000000,297.000000,-2,1236.000000,2.995101
577.9843513965607,3676.000000,3553.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1235.000000,2.99509953
578.7353281974792,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1239.000000,2.99510194
579.4843039512634,3678.000000,3551.000000,3019.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.99510352
580.2353377342224,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99510407
580.9829964637756,3677.000000,3553.000000,3019.000000,2642.000000,1151.000000,297.000000,-2,1236.000000,2.99509729
581.730687379837,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1241.000000,2.99510735
582.4807493686676,3678.000000,3555.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1233.000000,2.99511379
583.229330778122,3677.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1242.000000,2.99512233
583.97616314888,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,296.000000,-2,1237.000000,2.99512713
584.7251489162445,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99512784
585.4762976169586,3679.000000,3554.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99513568
586.2274639606476,3679.000000,3554.000000,3021.000000,2643.000000,1150.000000,297.000000,-2,1239.000000,2.99513036
586.9774618148804,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.99513757
587.7268531322479,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,296.000000,-2,1240.000000,2.99513746
588.4762880802155,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99514484
589.223669052124,3679.000000,3554.000000,3021.000000,2642.000000,1152.000000,296.000000,-2,1238.000000,2.99512814
589.9702458381653,3676.000000,3552.000000,3020.000000,2641.000000,1151.000000,296.000000,-2,1240.000000,2.99511701
590.7213022708893,3678.000000,3552.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1236.000000,2.9951069
591.4722950458527,3678.000000,3554.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99508423
592.2219953536987,3676.000000,3553.000000,3021.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99506922
592.9712569713593,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,295.000000,-2,1239.000000,2.99505042
593.7209057807922,3678.000000,3553.000000,3020.000000,2642.000000,1152.000000,298.000000,-2,1238.000000,2.9950427
594.4723954200745,3677.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99503969
595.2227926254272,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,297.000000,-2,1240.000000,2.99503501
595.9693176746368,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,295.000000,-2,1240.000000,2.99502876
596.7202441692352,3678.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1236.000000,2.99502004
597.4692707061768,3678.000000,3554.000000,3019.000000,2643.000000,1151.000000,296.000000,-2,1237.000000,2.99502471
598.2190704345703,3677.000000,3554.000000,3021.000000,2643.000000,1151.000000,296.000000,-2,1237.000000,2.99501824
598.9703121185303,3678.000000,3552.000000,3019.000000,2642.000000,1151.000000,298.000000,-2,1239.000000,2.99502864
599.7216799259186,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99503022
600.4712514877319,3679.000000,3554.000000,3020.000000,2642.000000,1151.000000,298.000000,-2,1236.000000,2.99504108
601.2217860221863,3678.000000,3553.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1239.000000,2.99504545
601.9690272808075,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,296.000000,-2,1238.000000,2.99503307
602.719580411911,3677.000000,3553.000000,3019.000000,2643.000000,1153.000000,299.000000,-2,1237.000000,2.99504267
603.4695575237274,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,296.000000,-2,1236.000000,2.99504347
604.2219030857086,3679.000000,3553.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1240.000000,2.99505434
604.9722344875336,3679.000000,3554.000000,3021.000000,2644.000000,1151.000000,296.000000,-2,1237.000000,2.99505471
605.7214868068695,3679.000000,3554.000000,3020.000000,2644.000000,1151.000000,298.000000,-2,1240.000000,2.99504969
606.473340511322,3678.000000,3555.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.9950485
607.2219867706299,3678.000000,3554.000000,3022.000000,2643.000000,1152.000000,298.000000,-2,1241.000000,2.99505378
607.9689707756042,3678.000000,3552.000000,3020.000000,2642.000000,1150.000000,297.000000,-2,1236.000000,2.99505232
608.7193925380707,3678.000000,3553.000000,3021.000000,2643.000000,1152.000000,298.000000,-2,1238.000000,2.99505585
609.4688205718994,3679.000000,3555.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1236.000000,2.99507291
610.219348192215,3678.000000,3555.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1241.000000,2.99507015
610.9683165550232,3678.000000,3554.000000,3020.000000,2643.000000,1149.000000,297.000000,-2,1237.000000,2.99507045
611.7152991294861,3677.000000,3554.000000,3020.000000,2643.000000,1151.000000,298.000000,-2,1238.000000,2.99506904
612.4653282165527,3679.000000,3554.000000,3019.000000,2645.000000,1152.000000,296.000000,-2,1238.000000,2.99506481
613.2131655216217,3678.000000,3553.000000,3019.000000,2642.000000,1152.000000,298.000000,-2,1236.000000,2.99507108
613.9592247009277,3677.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1240.000000,2.99506341
614.7088344097137,3678.000000,3554.000000,3019.000000,2642.000000,1150.000000,297.000000,-2,1235.000000,2.9950571
615.4609732627869,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99504839
616.2132115364075,3678.000000,3553.000000,3020.000000,2643.000000,1150.000000,296.000000,-2,1235.000000,2.99503993
616.9661855697632,3678.000000,3553.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.99502859
617.7141518592834,3678.000000,3555.000000,3020.000000,2642.000000,1151.000000,295.000000,-2,1237.000000,2.99503217
618.4641404151917,3677.000000,3555.000000,3020.000000,2643.000000,1152.000000,298.000000,-2,1238.000000,2.99503823
619.2116892337799,3679.000000,3554.000000,3021.000000,2643.000000,1151.000000,295.000000,-2,1237.000000,2.995037
619.9579076766968,3677.000000,3553.000000,3019.000000,2642.000000,1152.000000,297.000000,-2,1240.000000,2.99503202
620.711366891861,3678.000000,3554.000000,3020.000000,2643.000000,1153.000000,297.000000,-2,1233.000000,2.99503087
621.4605445861816,3678.000000,3555.000000,3019.000000,2642.000000,1152.000000,298.000000,-2,1240.000000,2.99502795
622.2118713855743,3678.000000,3553.000000,3020.000000,2644.000000,1152.000000,299.000000,-2,1236.000000,2.99502619
622.9626784324646,3678.000000,3553.000000,3020.000000,2643.000000,1152.000000,296.000000,-2,1239.000000,2.99503796
623.7119746208191,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1235.000000,2.99504403
624.4622683525085,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99504911
625.2097041606903,3679.000000,3555.000000,3019.000000,2642.000000,1151.000000,298.000000,-2,1235.000000,2.99504413
625.9559075832367,3677.000000,3554.000000,3019.000000,2641.000000,1150.000000,297.000000,-2,1240.000000,2.99504601
626.7079546451569,3678.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.99506569
627.4561457633972,3678.000000,3554.000000,3021.000000,2641.000000,1152.000000,296.000000,-2,1239.000000,2.99508141
628.2070417404175,3677.000000,3554.000000,3021.000000,2643.000000,1152.000000,296.000000,-2,1234.000000,2.99509376
628.9571328163147,3678.000000,3552.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1239.000000,2.99510519
629.7085099220276,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1235.000000,2.99512529
630.4557862281799,3678.000000,3554.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1239.000000,2.99514067
631.2018768787384,3680.000000,3553.000000,3019.000000,2641.000000,1151.000000,296.000000,-2,1238.000000,2.99514836
631.950520992279,3678.000000,3553.000000,3020.000000,2642.000000,1151.000000,296.000000,-2,1237.000000,2.99513872
632.7036895751953,3678.000000,3553.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1236.000000,2.9951386
633.4525077342987,3678.000000,3555.000000,3020.000000,2644.000000,1152.000000,295.000000,-2,1237.000000,2.99513447
634.2046434879303,3678.000000,3553.000000,3019.000000,2644.000000,1152.000000,297.000000,-2,1234.000000,2.99511212
634.956193447113,3678.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1241.000000,2.99510556
635.7066752910614,3678.000000,3554.000000,3021.000000,2644.000000,1151.000000,297.000000,-2,1235.000000,2.9951003
636.4578099250793,3679.000000,3553.000000,3021.000000,2643.000000,1153.000000,297.000000,-2,1240.000000,2.99509605
637.203724861145,3677.000000,3552.000000,3020.000000,2641.000000,1151.000000,296.000000,-2,1236.000000,2.99508175
637.9515280723572,3678.000000,3552.000000,3019.000000,2642.000000,1150.000000,297.000000,-2,1237.000000,2.99505897
638.7022655010223,3678.000000,3554.000000,3020.000000,2644.000000,1152.000000,297.000000,-2,1238.000000,2.9950601
639.4525427818298,3679.000000,3554.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1238.000000,2.99507565
640.2024052143097,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1235.000000,2.9950806
640.9514396190643,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1237.000000,2.99507659
641.701404094696,3678.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1238.000000,2.99508734
642.4514734745026,3678.000000,3555.000000,3020.000000,2643.000000,1151.000000,297.000000,-2,1237.000000,2.99509457
643.1973462104797,3678.000000,3554.000000,3019.000000,2642.000000,1151.000000,296.000000,-2,1240.000000,2.9951004
643.9459855556488,3678.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1234.000000,2.99511075
644.6957859992981,3677.000000,3553.000000,3020.000000,2642.000000,1152.000000,297.000000,-2,1241.000000,2.99512687
645.446293592453,3680.000000,3555.000000,3019.000000,2644.000000,1152.000000,298.000000,-2,1234.000000,2.99514214
646.1922709941864,3677.000000,3554.000000,3020.000000,2643.000000,1152.000000,297.000000,-2,1240.000000,2.99514792
646.941947221756,3679.000000,3554.000000,3019.000000,2643.000000,1152.000000,297.000000,-2,1236.000000,2.9951592
