303.9669632911682,2.998992,2.871270,2.437346,2.135236,0.921066,0.229243,-1.000000,0.459305
305.0346610546112,3.000629,2.871270,2.436527,2.135236,0.920248,0.229243,-1.000000,0.462580
306.10010147094727,3.002267,2.871270,2.436527,2.135236,0.918610,0.229243,-1.000000,0.463399
307.1566569805145,2.999810,2.870452,2.435709,2.134418,0.920248,0.228424,-1.000000,0.460942
308.23047494888306,3.001448,2.872089,2.436527,2.135236,0.921066,0.228424,-1.000000,0.461761
309.2889778614044,3.000629,2.872089,2.437346,2.135236,0.919429,0.229243,-1.000000,0.465036
310.3503568172455,3.002267,2.872089,2.436527,2.135236,0.921066,0.229243,-1.000000,0.465036
311.41946935653687,3.002267,2.872089,2.436527,2.135236,0.920248,0.229243,-1.000000,0.465036
312.4771947860718,3.001448,2.871270,2.434890,2.133599,0.920248,0.228424,-1.000000,0.459305
313.5347707271576,3.001448,2.871270,2.435709,2.133599,0.920248,0.229243,-1.000000,0.462580
314.60087728500366,3.001448,2.871270,2.435709,2.134418,0.921066,0.230062,-1.000000,0.466674
315.66951727867126,3.000629,2.870452,2.437346,2.135236,0.920248,0.228424,-1.000000,0.460942
316.7277705669403,3.002267,2.871270,2.437346,2.133599,0.920248,0.228424,-1.000000,0.467492
317.79056549072266,3.002267,2.872089,2.436527,2.136055,0.920248,0.229243,-1.000000,0.464217
318.8501133918762,3.001448,2.870452,2.436527,2.135236,0.921066,0.229243,-1.000000,0.462580
319.9215557575226,3.002267,2.871270,2.437346,2.135236,0.921066,0.229243,-1.000000,0.463399
320.9875330924988,3.001448,2.872089,2.436527,2.136055,0.920248,0.229243,-1.000000,0.456030
322.05431151390076,3.000629,2.872089,2.437346,2.135236,0.921066,0.229243,-1.000000,0.460124
323.11867117881775,3.001448,2.871270,2.434890,2.136055,0.919429,0.230062,-1.000000,0.460124
324.1799485683441,2.999810,2.872089,2.436527,2.134418,0.920248,0.227606,-1.000000,0.456030
325.24381279945374,3.000629,2.871270,2.437346,2.135236,0.919429,0.228424,-1.000000,0.455211
326.3084897994995,3.002267,2.870452,2.436527,2.134418,0.919429,0.229243,-1.000000,0.456849
327.3687539100647,3.001448,2.871270,2.435709,2.134418,0.919429,0.228424,-1.000000,0.460942
328.4293694496155,3.002267,2.870452,2.437346,2.135236,0.921066,0.229243,-1.000000,0.458486
329.48990392684937,3.001448,2.871270,2.437346,2.133599,0.920248,0.227606,-1.000000,0.456849
330.55222487449646,3.001448,2.872089,2.437346,2.135236,0.920248,0.230881,-1.000000,0.457668
331.61056661605835,3.001448,2.870452,2.437346,2.136055,0.919429,0.229243,-1.000000,0.457668
332.6707811355591,3.001448,2.871270,2.436527,2.136055,0.921066,0.229243,-1.000000,0.458486
333.7328522205353,3.001448,2.872908,2.436527,2.135236,0.919429,0.228424,-1.000000,0.459305
334.7933740615845,3.001448,2.870452,2.436527,2.136055,0.920248,0.228424,-1.000000,0.456849
335.8547465801239,3.000629,2.870452,2.436527,2.134418,0.920248,0.226787,-1.000000,0.455211
336.9228630065918,3.001448,2.872089,2.436527,2.135236,0.920248,0.229243,-1.000000,0.456030
337.97987127304077,3.001448,2.872089,2.435709,2.135236,0.920248,0.229243,-1.000000,0.452755
339.0410282611847,3.001448,2.871270,2.435709,2.135236,0.920248,0.229243,-1.000000,0.451937
340.10363125801086,3.000629,2.871270,2.437346,2.135236,0.920248,0.228424,-1.000000,0.451937
341.1675138473511,3.002267,2.872089,2.437346,2.136055,0.919429,0.227606,-1.000000,0.451937
342.23023080825806,3.000629,2.872089,2.437346,2.136055,0.920248,0.227606,-1.000000,0.453574
343.2965371608734,3.002267,2.872908,2.435709,2.135236,0.920248,0.229243,-1.000000,0.457668
344.3639347553253,3.002267,2.872089,2.438165,2.134418,0.919429,0.228424,-1.000000,0.453574
345.4225811958313,3.002267,2.871270,2.436527,2.135236,0.920248,0.229243,-1.000000,0.451937
346.49102783203125,3.002267,2.872089,2.436527,2.135236,0.919429,0.229243,-1.000000,0.453574
347.5645897388458,3.001448,2.871270,2.434071,2.133599,0.919429,0.228424,-1.000000,0.456030
348.6288118362427,3.001448,2.871270,2.436527,2.135236,0.921066,0.229243,-1.000000,0.453574
349.68910217285156,3.001448,2.871270,2.436527,2.136055,0.921066,0.228424,-1.000000,0.456030
350.7462887763977,3.002267,2.872089,2.436527,2.135236,0.921066,0.228424,-1.000000,0.456849
351.8100492954254,3.002267,2.872089,2.437346,2.135236,0.920248,0.228424,-1.000000,0.457668
352.8768856525421,3.002267,2.872089,2.436527,2.134418,0.919429,0.225968,-1.000000,0.457668
353.9498300552368,3.001448,2.871270,2.437346,2.135236,0.920248,0.229243,-1.000000,0.464217
355.0109932422638,3.000629,2.871270,2.437346,2.136055,0.920248,0.229243,-1.000000,0.460124
356.07459235191345,3.001448,2.872089,2.437346,2.134418,0.920248,0.227606,-1.000000,0.465036
357.134667634964,3.000629,2.871270,2.436527,2.135236,0.920248,0.228424,-1.000000,0.465855
358.19128608703613,3.002267,2.872908,2.436527,2.135236,0.920248,0.229243,-1.000000,0.465036
359.2568254470825,2.999810,2.870452,2.434890,2.133599,0.920248,0.228424,-1.000000,0.463399
360.3195161819458,3.001448,2.872089,2.437346,2.134418,0.918610,0.227606,-1.000000,0.465855
361.3823070526123,2.999810,2.871270,2.436527,2.136055,0.919429,0.228424,-1.000000,0.473223
362.4433078765869,3.001448,2.871270,2.437346,2.135236,0.918610,0.229243,-1.000000,0.472405
363.50159645080566,3.000629,2.871270,2.437346,2.135236,0.920248,0.227606,-1.000000,0.469130
364.5666437149048,3.000629,2.871270,2.435709,2.133599,0.920248,0.227606,-1.000000,0.468311
365.62591338157654,3.001448,2.872089,2.435709,2.135236,0.920248,0.229243,-1.000000,0.466674
366.69395303726196,3.000629,2.870452,2.435709,2.135236,0.919429,0.229243,-1.000000,0.464217
367.75847125053406,3.000629,2.871270,2.437346,2.136055,0.920248,0.229243,-1.000000,0.461761
368.8232457637787,3.000629,2.870452,2.435709,2.135236,0.920248,0.229243,-1.000000,0.464217
369.89241671562195,3.001448,2.870452,2.438165,2.134418,0.921066,0.228424,-1.000000,0.466674
370.95187425613403,2.998992,2.872089,2.436527,2.135236,0.920248,0.229243,-1.000000,0.461761
372.0133080482483,3.001448,2.872089,2.436527,2.135236,0.921066,0.229243,-1.000000,0.460124
373.0850896835327,3.000629,2.871270,2.435709,2.133599,0.920248,0.228424,-1.000000,0.460942
374.1451714038849,3.001448,2.871270,2.436527,2.135236,0.921066,0.228424,-1.000000,0.462580
375.2084345817566,3.001448,2.871270,2.436527,2.136055,0.920248,0.229243,-1.000000,0.460124
376.26750349998474,3.000629,2.870452,2.434890,2.134418,0.918610,0.228424,-1.000000,0.458486
377.330114364624,3.000629,2.872089,2.436527,2.134418,0.921066,0.229243,-1.000000,0.459305
378.395711183548,3.001448,2.872089,2.436527,2.135236,0.920248,0.229243,-1.000000,0.450299
379.46339440345764,3.001448,2.871270,2.435709,2.133599,0.920248,0.228424,-1.000000,0.451937
380.5233018398285,3.002267,2.872089,2.437346,2.135236,0.920248,0.228424,-1.000000,0.451118
381.58520460128784,3.002267,2.872089,2.436527,2.135236,0.919429,0.229243,-1.000000,0.451118
382.6523005962372,3.000629,2.870452,2.435709,2.136055,0.921066,0.229243,-1.000000,0.448662
383.721577167511,2.999810,2.871270,2.437346,2.135236,0.920248,0.229243,-1.000000,0.450299
384.7909183502197,3.001448,2.872089,2.436527,2.136055,0.921066,0.228424,-1.000000,0.447024
385.85315203666687,3.000629,2.871270,2.436527,2.136055,0.921066,0.228424,-1.000000,0.451937
386.91916251182556,3.001448,2.872089,2.437346,2.136055,0.921066,0.229243,-1.000000,0.450299
387.9867067337036,2.999810,2.871270,2.435709,2.134418,0.919429,0.227606,-1.000000,0.444568
389.04616475105286,3.000629,2.872089,2.437346,2.135236,0.920248,0.227606,-1.000000,0.447024
390.11238980293274,3.002267,2.872089,2.436527,2.136055,0.919429,0.228424,-1.000000,0.449480
391.1744587421417,3.001448,2.872089,2.437346,2.135236,0.919429,0.229243,-1.000000,0.453574
392.2407500743866,3.000629,2.871270,2.437346,2.135236,0.920248,0.228424,-1.000000,0.449480
393.2989704608917,3.001448,2.871270,2.436527,2.134418,0.919429,0.228424,-1.000000,0.440474
394.3667457103729,3.001448,2.871270,2.436527,2.134418,0.920248,0.228424,-1.000000,0.440474
395.43894934654236,3.000629,2.870452,2.436527,2.135236,0.920248,0.228424,-1.000000,0.442931
396.50477147102356,3.001448,2.872089,2.435709,2.134418,0.921066,0.228424,-1.000000,0.442931
397.571266412735,3.000629,2.871270,2.437346,2.134418,0.920248,0.228424,-1.000000,0.441293
398.6366765499115,3.002267,2.872089,2.435709,2.133599,0.919429,0.226787,-1.000000,0.446205
399.6992087364197,3.000629,2.869633,2.435709,2.135236,0.919429,0.228424,-1.000000,0.447024
400.76652336120605,2.999810,2.870452,2.437346,2.135236,0.919429,0.227606,-1.000000,0.442931
401.826961517334,3.000629,2.871270,2.437346,2.135236,0.920248,0.230062,-1.000000,0.443749
402.893679857254,3.002267,2.872089,2.438165,2.135236,0.918610,0.229243,-1.000000,0.443749
403.95375180244446,2.999810,2.872089,2.438165,2.136055,0.921066,0.229243,-1.000000,0.448662
405.01670002937317,3.000629,2.871270,2.435709,2.136055,0.919429,0.228424,-1.000000,0.451937
406.08459997177124,3.000629,2.872089,2.437346,2.135236,0.919429,0.229243,-1.000000,0.451937
407.15024638175964,3.001448,2.871270,2.437346,2.135236,0.920248,0.229243,-1.000000,0.447024
408.23122119903564,3.000629,2.871270,2.436527,2.136055,0.921066,0.228424,-1.000000,0.447843
409.290504693985,3.000629,2.871270,2.436527,2.133599,0.920248,0.229243,-1.000000,0.448662
410.35044169425964,3.001448,2.872089,2.438165,2.136055,0.920248,0.227606,-1.000000,0.446205
411.42979431152344,3.001448,2.872089,2.435709,2.134418,0.920248,0.227606,-1.000000,0.452755
412.49487471580505,3.001448,2.871270,2.436527,2.136055,0.918610,0.229243,-1.000000,0.447843
413.55970883369446,3.000629,2.870452,2.436527,2.135236,0.919429,0.229243,-1.000000,0.451118
414.62512016296387,3.001448,2.872089,2.436527,2.133599,0.921066,0.228424,-1.000000,0.448662
415.6901156902313,3.000629,2.871270,2.434890,2.136055,0.920248,0.229243,-1.000000,0.442112
416.7584524154663,2.999810,2.870452,2.436527,2.134418,0.919429,0.228424,-1.000000,0.441293
417.83653569221497,3.002267,2.872089,2.437346,2.135236,0.917791,0.229243,-1.000000,0.447843
418.9045579433441,3.000629,2.870452,2.437346,2.134418,0.920248,0.228424,-1.000000,0.446205
419.9669041633606,3.000629,2.871270,2.435709,2.134418,0.918610,0.226787,-1.000000,0.447843
421.03440713882446,3.000629,2.871270,2.434890,2.134418,0.919429,0.229243,-1.000000,0.450299
422.10080885887146,2.998992,2.869633,2.434890,2.133599,0.918610,0.228424,-1.000000,0.445387
423.1630778312683,3.001448,2.872089,2.436527,2.135236,0.920248,0.228424,-1.000000,0.451118
424.23285937309265,2.999810,2.870452,2.437346,2.135236,0.920248,0.228424,-1.000000,0.450299
425.2973155975342,3.000629,2.870452,2.437346,2.135236,0.919429,0.228424,-1.000000,0.446205
426.3632221221924,3.001448,2.872089,2.436527,2.135236,0.919429,0.228424,-1.000000,0.444568
427.423504114151,3.001448,2.871270,2.436527,2.135236,0.920248,0.227606,-1.000000,0.451118
428.49049067497253,3.000629,2.871270,2.435709,2.133599,0.918610,0.228424,-1.000000,0.450299
429.5471751689911,3.002267,2.870452,2.436527,2.136055,0.919429,0.228424,-1.000000,0.449480
430.60816764831543,3.001448,2.871270,2.436527,2.135236,0.920248,0.227606,-1.000000,0.452755
431.6730582714081,3.002267,2.870452,2.435709,2.135236,0.921066,0.228424,-1.000000,0.453574
432.7324695587158,3.000629,2.870452,2.435709,2.134418,0.917791,0.225968,-1.000000,0.447024
433.79187655448914,2.997354,2.869633,2.434890,2.133599,0.919429,0.227606,-1.000000,0.451937
434.84963631629944,3.001448,2.870452,2.437346,2.134418,0.920248,0.227606,-1.000000,0.452755
435.9103183746338,3.000629,2.872089,2.436527,2.134418,0.918610,0.227606,-1.000000,0.454393
436.9709119796753,3.000629,2.872089,2.435709,2.134418,0.919429,0.228424,-1.000000,0.455211
438.03380036354065,3.000629,2.870452,2.435709,2.133599,0.918610,0.227606,-1.000000,0.453574
439.09352254867554,3.000629,2.869633,2.435709,2.133599,0.920248,0.228424,-1.000000,0.450299
440.15609216690063,3.001448,2.871270,2.437346,2.133599,0.918610,0.227606,-1.000000,0.450299
441.21357131004333,3.000629,2.871270,2.436527,2.135236,0.918610,0.226787,-1.000000,0.448662
442.2761116027832,3.001448,2.869633,2.435709,2.134418,0.920248,0.228424,-1.000000,0.451937
443.34596848487854,3.000629,2.872089,2.437346,2.134418,0.919429,0.229243,-1.000000,0.447843
444.4092605113983,3.000629,2.871270,2.437346,2.135236,0.919429,0.227606,-1.000000,0.452755
445.47019934654236,2.999810,2.869633,2.435709,2.132780,0.918610,0.227606,-1.000000,0.453574
446.5286536216736,2.999810,2.871270,2.434890,2.134418,0.917791,0.225150,-1.000000,0.452755
447.5928404331207,3.001448,2.870452,2.436527,2.135236,0.919429,0.230062,-1.000000,0.456030
448.6608986854553,3.002267,2.872089,2.435709,2.133599,0.921066,0.229243,-1.000000,0.450299
449.7250647544861,3.002267,2.871270,2.434890,2.134418,0.921066,0.227606,-1.000000,0.451118
450.7884740829468,3.001448,2.871270,2.437346,2.136055,0.920248,0.228424,-1.000000,0.455211
451.8460464477539,3.001448,2.871270,2.438165,2.135236,0.920248,0.228424,-1.000000,0.457668
452.9139494895935,3.000629,2.870452,2.436527,2.134418,0.919429,0.228424,-1.000000,0.456849
453.97447657585144,3.000629,2.872908,2.437346,2.135236,0.920248,0.227606,-1.000000,0.456849
455.0445885658264,2.999810,2.870452,2.436527,2.134418,0.921066,0.228424,-1.000000,0.452755
456.10420966148376,3.000629,2.871270,2.437346,2.136055,0.920248,0.229243,-1.000000,0.456030
457.1705219745636,3.001448,2.872089,2.435709,2.135236,0.920248,0.228424,-1.000000,0.458486
458.227835893631,3.001448,2.872089,2.438165,2.134418,0.918610,0.228424,-1.000000,0.464217
459.2915372848511,2.999810,2.871270,2.434890,2.134418,0.920248,0.228424,-1.000000,0.465036
460.36581110954285,3.001448,2.872089,2.436527,2.134418,0.921066,0.229243,-1.000000,0.466674
461.42760968208313,3.001448,2.872908,2.436527,2.136055,0.920248,0.228424,-1.000000,0.468311
462.49147844314575,3.000629,2.871270,2.436527,2.136874,0.918610,0.228424,-1.000000,0.469948
463.5623002052307,3.001448,2.871270,2.436527,2.136055,0.920248,0.229243,-1.000000,0.466674
464.6250500679016,3.001448,2.871270,2.434890,2.133599,0.920248,0.229243,-1.000000,0.473223
465.6974732875824,3.001448,2.872089,2.436527,2.136055,0.920248,0.229243,-1.000000,0.473223
466.75762486457825,3.002267,2.870452,2.436527,2.135236,0.921066,0.229243,-1.000000,0.475680
467.8232231140137,3.001448,2.872089,2.437346,2.134418,0.919429,0.228424,-1.000000,0.475680
468.88201689720154,3.001448,2.872089,2.436527,2.136874,0.919429,0.229243,-1.000000,0.475680
469.95147681236267,3.000629,2.872089,2.437346,2.135236,0.920248,0.228424,-1.000000,0.480592
471.009015083313,2.999810,2.870452,2.435709,2.134418,0.918610,0.228424,-1.000000,0.479773
472.06801652908325,3.001448,2.871270,2.437346,2.135236,0.919429,0.228424,-1.000000,0.477317
473.13322377204895,3.002267,2.871270,2.437346,2.134418,0.918610,0.227606,-1.000000,0.477317
474.1957097053528,3.001448,2.871270,2.437346,2.135236,0.918610,0.227606,-1.000000,0.478136
475.2527642250061,3.001448,2.871270,2.436527,2.135236,0.920248,0.229243,-1.000000,0.478954
476.31431818008423,3.002267,2.871270,2.437346,2.135236,0.918610,0.229243,-1.000000,0.478954
477.3710870742798,3.001448,2.871270,2.435709,2.134418,0.920248,0.226787,-1.000000,0.479773
478.4325125217438,3.002267,2.871270,2.435709,2.135236,0.919429,0.227606,-1.000000,0.478954
479.495032787323,3.000629,2.870452,2.435709,2.135236,0.919429,0.228424,-1.000000,0.480592
480.55362820625305,3.002267,2.871270,2.436527,2.134418,0.920248,0.228424,-1.000000,0.480592
481.62557077407837,3.000629,2.871270,2.433252,2.133599,0.921066,0.228424,-1.000000,0.480592
482.6838800907135,3.000629,2.870452,2.435709,2.133599,0.920248,0.227606,-1.000000,0.475680
483.74732851982117,3.001448,2.869633,2.434071,2.134418,0.919429,0.227606,-1.000000,0.476498
484.81687116622925,2.999810,2.869633,2.435709,2.135236,0.919429,0.228424,-1.000000,0.482229
485.87788581848145,3.001448,2.872089,2.436527,2.134418,0.920248,0.229243,-1.000000,0.482229
486.94889998435974,3.001448,2.871270,2.436527,2.134418,0.920248,0.228424,-1.000000,0.480592
488.01520133018494,3.001448,2.871270,2.436527,2.136055,0.920248,0.229243,-1.000000,0.476498
489.07813143730164,3.000629,2.871270,2.434890,2.133599,0.918610,0.229243,-1.000000,0.477317
490.1374759674072,3.001448,2.872089,2.437346,2.135236,0.918610,0.229243,-1.000000,0.478954
491.2078289985657,3.001448,2.872089,2.434890,2.133599,0.920248,0.229243,-1.000000,0.478954
492.27210307121277,3.001448,2.870452,2.435709,2.134418,0.920248,0.229243,-1.000000,0.470767
493.33312487602234,3.000629,2.870452,2.434890,2.134418,0.920248,0.227606,-1.000000,0.469948
494.39306807518005,3.001448,2.871270,2.435709,2.133599,0.918610,0.227606,-1.000000,0.467492
495.4619047641754,3.001448,2.870452,2.434890,2.136055,0.920248,0.228424,-1.000000,0.465855
496.52546191215515,3.001448,2.871270,2.434890,2.132780,0.918610,0.227606,-1.000000,0.469130
497.5969491004944,3.000629,2.869633,2.436527,2.134418,0.918610,0.229243,-1.000000,0.464217
498.6605911254883,3.001448,2.871270,2.436527,2.133599,0.919429,0.228424,-1.000000,0.465855
499.7202088832855,3.000629,2.869633,2.434890,2.135236,0.917791,0.229243,-1.000000,0.466674
500.7919108867645,3.001448,2.870452,2.436527,2.134418,0.918610,0.228424,-1.000000,0.465855
501.85662293434143,3.000629,2.871270,2.437346,2.134418,0.920248,0.229243,-1.000000,0.460124
502.9206635951996,3.001448,2.870452,2.434890,2.135236,0.919429,0.228424,-1.000000,0.464217
503.98605513572693,3.001448,2.872089,2.436527,2.134418,0.919429,0.228424,-1.000000,0.466674
505.0465762615204,3.000629,2.871270,2.436527,2.135236,0.920248,0.229243,-1.000000,0.464217
506.11377000808716,3.001448,2.870452,2.434890,2.133599,0.918610,0.228424,-1.000000,0.461761
507.1699643135071,3.002267,2.870452,2.437346,2.133599,0.920248,0.229243,-1.000000,0.459305
508.2314693927765,3.003085,2.871270,2.435709,2.133599,0.919429,0.227606,-1.000000,0.458486
509.2923512458801,2.999810,2.870452,2.436527,2.135236,0.919429,0.228424,-1.000000,0.458486
510.357058763504,3.001448,2.871270,2.435709,2.135236,0.920248,0.228424,-1.000000,0.456849
511.41825318336487,3.001448,2.870452,2.437346,2.134418,0.919429,0.226787,-1.000000,0.455211
512.477067232132,3.000629,2.870452,2.434890,2.131961,0.919429,0.226787,-1.000000,0.454393
513.5413610935211,3.001448,2.869633,2.436527,2.135236,0.919429,0.229243,-1.000000,0.450299
514.6073076725006,2.999810,2.870452,2.435709,2.135236,0.919429,0.228424,-1.000000,0.453574
515.6651043891907,3.000629,2.871270,2.437346,2.134418,0.919429,0.229243,-1.000000,0.455211
516.7267305850983,3.000629,2.871270,2.434890,2.134418,0.920248,0.228424,-1.000000,0.454393
517.7912890911102,3.001448,2.870452,2.437346,2.136874,0.920248,0.226787,-1.000000,0.453574
518.852076292038,2.999810,2.870452,2.436527,2.134418,0.918610,0.228424,-1.000000,0.456849
519.914089679718,3.001448,2.870452,2.435709,2.132780,0.918610,0.227606,-1.000000,0.456849
520.9729189872742,3.000629,2.872089,2.436527,2.134418,0.919429,0.228424,-1.000000,0.456849
522.0347208976746,2.999810,2.872089,2.435709,2.135236,0.920248,0.227606,-1.000000,0.460124
523.1136865615845,3.001448,2.871270,2.438165,2.135236,0.919429,0.229243,-1.000000,0.461761
524.1765322685242,3.001448,2.869633,2.434890,2.133599,0.919429,0.227606,-1.000000,0.461761
