910.8155014514923,2.964834,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
911.8365890979767,2.965643,2.815136,2.389508,2.094157,0.903045,0.222524,-1.000000
912.8588485717773,2.964834,2.814327,2.390317,2.094966,0.904663,0.223334,-1.000000
913.8812444210052,2.965643,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000
914.9049644470215,2.965643,2.814327,2.390317,2.094966,0.903854,0.224143,-1.000000
915.9293403625488,2.964834,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000
916.9541304111481,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
917.9743349552155,2.964025,2.814327,2.388698,2.094157,0.903045,0.224143,-1.000000
918.9959735870361,2.963216,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000
920.0219995975494,2.965643,2.815136,2.389508,2.094157,0.904663,0.224143,-1.000000
921.045491695404,2.964834,2.814327,2.388698,2.093348,0.903045,0.223334,-1.000000
922.0699467658997,2.964025,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
923.0933191776276,2.964025,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
924.1178996562958,2.964834,2.814327,2.387889,2.093348,0.903854,0.224143,-1.000000
925.1388461589813,2.964025,2.814327,2.388698,2.092539,0.903854,0.224143,-1.000000
926.1644957065582,2.964834,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000
927.1866321563721,2.964025,2.813518,2.388698,2.093348,0.903854,0.224143,-1.000000
928.2145938873291,2.964834,2.815136,2.388698,2.093348,0.903854,0.224143,-1.000000
929.2388048171997,2.964834,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
930.2657477855682,2.963216,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000
931.2924375534058,2.964834,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000
932.3184628486633,2.964025,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000
933.3395824432373,2.964834,2.814327,2.388698,2.094966,0.903854,0.222524,-1.000000
934.3676116466522,2.964834,2.814327,2.390317,2.094157,0.903045,0.223334,-1.000000
935.3900945186615,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
936.4145970344543,2.964025,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
937.4402012825012,2.964025,2.814327,2.389508,2.092539,0.903854,0.222524,-1.000000
938.4668552875519,2.964025,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
939.487179517746,2.964025,2.813518,2.388698,2.094157,0.903854,0.222524,-1.000000
940.5099210739136,2.964025,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
941.5290625095367,2.964025,2.813518,2.388698,2.093348,0.903854,0.223334,-1.000000
942.5513617992401,2.965643,2.814327,2.390317,2.093348,0.903854,0.221715,-1.000000
943.5744569301605,2.964025,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
944.597749710083,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
945.6239397525787,2.964025,2.814327,2.389508,2.093348,0.904663,0.224143,-1.000000
946.647566318512,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
947.6737389564514,2.964025,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
948.6988995075226,2.964025,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
949.7225720882416,2.964025,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
950.7468008995056,2.965643,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
951.7698519229889,2.964025,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
952.7916224002838,2.964025,2.813518,2.388698,2.093348,0.904663,0.223334,-1.000000
953.8124620914459,2.964834,2.815945,2.390317,2.094966,0.903854,0.223334,-1.000000
954.8386747837067,2.964834,2.815136,2.388698,2.094157,0.903045,0.222524,-1.000000
955.8604083061218,2.965643,2.813518,2.390317,2.094966,0.904663,0.224143,-1.000000
956.8837735652924,2.964834,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000
957.906168460846,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
958.9260702133179,2.964025,2.815945,2.390317,2.094966,0.903854,0.221715,-1.000000
959.9494686126709,2.966453,2.815136,2.389508,2.094157,0.904663,0.221715,-1.000000
960.9738466739655,2.964025,2.814327,2.388698,2.093348,0.903045,0.223334,-1.000000
961.9991285800934,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
963.0241000652313,2.964834,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000
964.0458564758301,2.965643,2.814327,2.389508,2.094157,0.902235,0.223334,-1.000000
965.0705804824829,2.964834,2.815136,2.389508,2.094157,0.904663,0.222524,-1.000000
966.0930886268616,2.964834,2.815136,2.390317,2.094157,0.903854,0.221715,-1.000000
967.1091797351837,2.965643,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000
968.135532617569,2.964834,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000
969.161810874939,2.965643,2.814327,2.390317,2.094157,0.903854,0.224143,-1.000000
970.1856734752655,2.965643,2.815136,2.389508,2.094157,0.904663,0.222524,-1.000000
971.204740524292,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
972.22092461586,2.964025,2.814327,2.387889,2.094157,0.903045,0.222524,-1.000000
973.2424221038818,2.964834,2.815136,2.388698,2.094157,0.904663,0.223334,-1.000000
974.2646026611328,2.964025,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
975.2864937782288,2.964834,2.815945,2.388698,2.094966,0.904663,0.222524,-1.000000
976.3098599910736,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
977.336428642273,2.964025,2.813518,2.388698,2.094157,0.903045,0.222524,-1.000000
978.3606815338135,2.964834,2.814327,2.387889,2.094966,0.903045,0.224143,-1.000000
979.3870627880096,2.965643,2.815136,2.390317,2.094966,0.904663,0.224143,-1.000000
980.4098110198975,2.965643,2.814327,2.389508,2.094966,0.902235,0.223334,-1.000000
981.4299516677856,2.964834,2.813518,2.388698,2.094157,0.903854,0.224143,-1.000000
982.454211473465,2.965643,2.815136,2.389508,2.094966,0.904663,0.224143,-1.000000
983.4811615943909,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
984.5023407936096,2.964834,2.815945,2.388698,2.094157,0.905472,0.224143,-1.000000
985.5279037952423,2.965643,2.815136,2.390317,2.094157,0.902235,0.223334,-1.000000
986.562516450882,2.964025,2.814327,2.388698,2.094157,0.904663,0.223334,-1.000000
987.586537361145,2.964834,2.814327,2.390317,2.094966,0.903854,0.223334,-1.000000
988.6092936992645,2.964834,2.815136,2.390317,2.094966,0.903854,0.222524,-1.000000
989.6318986415863,2.964834,2.814327,2.388698,2.094966,0.903045,0.224143,-1.000000
990.6543498039246,2.964834,2.815136,2.389508,2.093348,0.903854,0.224143,-1.000000
991.6739904880524,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
992.6874415874481,2.966453,2.815136,2.388698,2.094157,0.903045,0.224143,-1.000000
993.7098672389984,2.965643,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000
994.7325439453125,2.964025,2.815945,2.388698,2.093348,0.903854,0.222524,-1.000000
995.7553195953369,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
996.7785494327545,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
997.8003776073456,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
998.8183000087738,2.964834,2.814327,2.389508,2.094157,0.904663,0.224143,-1.000000
999.8313817977905,2.965643,2.815945,2.388698,2.094157,0.904663,0.222524,-1.000000
1000.8547639846802,2.964834,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000
1001.8718657493591,2.965643,2.814327,2.389508,2.094966,0.905472,0.224143,-1.000000
1002.8938071727753,2.964834,2.815136,2.388698,2.094966,0.904663,0.223334,-1.000000
1003.9181082248688,2.964834,2.814327,2.389508,2.094966,0.903854,0.221715,-1.000000
1004.9403111934662,2.964834,2.815136,2.388698,2.095775,0.903854,0.223334,-1.000000
1005.9590401649475,2.964025,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000
1006.9793093204498,2.964025,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
1008.0014119148254,2.964834,2.815945,2.389508,2.094966,0.904663,0.224143,-1.000000
1009.0229759216309,2.964834,2.815945,2.390317,2.094966,0.903854,0.223334,-1.000000
1010.0420482158661,2.965643,2.815136,2.390317,2.094966,0.903045,0.222524,-1.000000
1011.0624847412109,2.964834,2.815136,2.390317,2.094157,0.903854,0.224143,-1.000000
1012.085813999176,2.964834,2.813518,2.388698,2.094157,0.903854,0.223334,-1.000000
1013.1094243526459,2.964025,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
1014.1339371204376,2.964834,2.814327,2.389508,2.094966,0.904663,0.224143,-1.000000
1015.1575345993042,2.964834,2.814327,2.388698,2.094157,0.904663,0.224143,-1.000000
1016.1830201148987,2.965643,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000
1017.2091517448425,2.964025,2.814327,2.388698,2.092539,0.903854,0.222524,-1.000000
1018.2339177131653,2.964025,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
1019.2590970993042,2.964834,2.813518,2.388698,2.094157,0.903854,0.222524,-1.000000
1020.2833504676819,2.964834,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
1021.30619764328,2.964025,2.815136,2.388698,2.093348,0.904663,0.223334,-1.000000
1022.3262741565704,2.965643,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
1023.3527586460114,2.964834,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
1024.376808166504,2.965643,2.815945,2.389508,2.093348,0.904663,0.223334,-1.000000
1025.4002666473389,2.965643,2.813518,2.389508,2.093348,0.903854,0.223334,-1.000000
1026.417228937149,2.964834,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000
1027.440141916275,2.964834,2.815136,2.389508,2.094966,0.903854,0.223334,-1.000000
1028.4665122032166,2.964025,2.814327,2.387889,2.094157,0.903045,0.222524,-1.000000
1029.485604763031,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
1030.508377790451,2.964025,2.814327,2.388698,2.093348,0.903854,0.224143,-1.000000
1031.5308520793915,2.964834,2.815136,2.389508,2.094966,0.904663,0.223334,-1.000000
1032.5540084838867,2.964834,2.814327,2.387889,2.094157,0.903045,0.223334,-1.000000
1033.5760853290558,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
1034.5994820594788,2.964834,2.814327,2.389508,2.094157,0.903854,0.224143,-1.000000
1035.6247072219849,2.964834,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000
1036.6471199989319,2.964834,2.815945,2.388698,2.093348,0.903854,0.224143,-1.000000
1037.6727457046509,2.964025,2.814327,2.388698,2.094157,0.904663,0.224952,-1.000000
1038.6913814544678,2.964025,2.815945,2.388698,2.094966,0.903854,0.223334,-1.000000
1039.717430114746,2.964025,2.814327,2.388698,2.093348,0.904663,0.221715,-1.000000
1040.7414710521698,2.964834,2.815945,2.388698,2.094157,0.903854,0.223334,-1.000000
1041.7623617649078,2.964834,2.814327,2.388698,2.094157,0.904663,0.223334,-1.000000
1042.7862794399261,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
1043.8052787780762,2.964025,2.813518,2.388698,2.094157,0.903854,0.222524,-1.000000
1044.8287093639374,2.964834,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
1045.8555686473846,2.964834,2.814327,2.388698,2.094966,0.904663,0.223334,-1.000000
1046.875652551651,2.964834,2.814327,2.389508,2.094157,0.905472,0.223334,-1.000000
1047.8945717811584,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
1048.920857667923,2.964834,2.815136,2.390317,2.094157,0.903854,0.222524,-1.000000
1049.9446396827698,2.964834,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000
1050.9683763980865,2.964025,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
1051.9916684627533,2.964834,2.815136,2.387889,2.093348,0.902235,0.222524,-1.000000
1053.014048576355,2.964025,2.815945,2.389508,2.094157,0.903854,0.222524,-1.000000
1054.039341211319,2.964025,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000
1055.0622794628143,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000
1056.0847895145416,2.964025,2.815136,2.389508,2.093348,0.904663,0.223334,-1.000000
1057.1095688343048,2.964025,2.814327,2.389508,2.093348,0.903045,0.222524,-1.000000
1058.1325001716614,2.964025,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000
1059.1529207229614,2.964834,2.815136,2.388698,2.094966,0.903045,0.222524,-1.000000
1060.1762342453003,2.964025,2.814327,2.389508,2.093348,0.903045,0.223334,-1.000000
1061.1981275081635,2.965643,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000
1062.2292578220367,2.964025,2.814327,2.390317,2.093348,0.903045,0.222524,-1.000000
1063.2434830665588,2.965643,2.814327,2.388698,2.094966,0.903045,0.224143,-1.000000
1064.260746717453,2.964834,2.813518,2.388698,2.094966,0.904663,0.222524,-1.000000
1065.2770628929138,2.964834,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000
1066.2941949367523,2.964025,2.815136,2.388698,2.094966,0.904663,0.223334,-1.000000
1067.319352388382,2.965643,2.815136,2.389508,2.093348,0.904663,0.223334,-1.000000
1068.3376371860504,2.964834,2.815136,2.388698,2.094157,0.904663,0.224143,-1.000000
1069.3611643314362,2.966453,2.814327,2.390317,2.094157,0.904663,0.223334,-1.000000
1070.3871865272522,2.964834,2.815136,2.390317,2.094966,0.903854,0.222524,-1.000000
1071.4131588935852,2.965643,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000
1072.4357330799103,2.964834,2.815136,2.388698,2.094157,0.904663,0.223334,-1.000000
1073.45734333992,2.965643,2.813518,2.388698,2.094157,0.903045,0.222524,-1.000000
1074.480848789215,2.965643,2.815136,2.388698,2.093348,0.903045,0.221715,-1.000000
1075.4984667301178,2.965643,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000
1076.5208258628845,2.965643,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
1077.5440979003906,2.963216,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
1078.5698347091675,2.964025,2.815136,2.388698,2.094157,0.904663,0.223334,-1.000000
1079.5940144062042,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000
1080.6171555519104,2.965643,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000
1081.6379745006561,2.964834,2.815945,2.389508,2.094966,0.903854,0.223334,-1.000000
1082.659762620926,2.965643,2.814327,2.388698,2.094157,0.903854,0.224143,-1.000000
1083.6830151081085,2.964834,2.814327,2.388698,2.094966,0.903045,0.224143,-1.000000
1084.7073607444763,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
1085.7297596931458,2.964834,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
1086.7587678432465,2.964834,2.814327,2.390317,2.094157,0.903854,0.222524,-1.000000
1087.7846004962921,2.964834,2.813518,2.388698,2.094966,0.904663,0.222524,-1.000000
1088.8061408996582,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
1089.8274080753326,2.964025,2.814327,2.390317,2.094157,0.905472,0.224143,-1.000000
1090.8501296043396,2.964025,2.813518,2.388698,2.093348,0.904663,0.222524,-1.000000
1091.8714351654053,2.964025,2.815945,2.390317,2.094966,0.904663,0.222524,-1.000000
1092.895271539688,2.964834,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
1093.9198746681213,2.964834,2.814327,2.390317,2.094157,0.903854,0.223334,-1.000000
1094.9453103542328,2.965643,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000
1095.9691812992096,2.964025,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
1096.9942016601562,2.964025,2.815136,2.390317,2.094157,0.903854,0.224143,-1.000000
1098.0174882411957,2.965643,2.815945,2.389508,2.094157,0.904663,0.223334,-1.000000
1099.0392305850983,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000
1100.062591791153,2.964025,2.815136,2.389508,2.094966,0.903045,0.223334,-1.000000
1101.0843200683594,2.964834,2.815945,2.389508,2.093348,0.903854,0.224143,-1.000000
1102.104546546936,2.963216,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
1103.1290941238403,2.965643,2.815136,2.390317,2.094966,0.904663,0.223334,-1.000000
1104.1543743610382,2.964834,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
1105.1816596984863,2.965643,2.814327,2.389508,2.093348,0.903854,0.224143,-1.000000
1106.1977071762085,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000
1107.2236614227295,2.964025,2.814327,2.387889,2.094157,0.903854,0.221715,-1.000000
1108.2487769126892,2.965643,2.815136,2.389508,2.094966,0.903045,0.222524,-1.000000
1109.2723829746246,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
1110.299075126648,2.964834,2.814327,2.389508,2.094966,0.903045,0.223334,-1.000000
1111.3221321105957,2.964025,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000
1112.3459391593933,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
1113.3724572658539,2.964834,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000
1114.393545627594,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000
1115.4163670539856,2.964834,2.815136,2.389508,2.094157,0.904663,0.224143,-1.000000
1116.438960313797,2.964834,2.815136,2.389508,2.094157,0.904663,0.221715,-1.000000
1117.46364736557,2.965643,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000
1118.487407207489,2.964834,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000
1119.5095264911652,2.964025,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000
1120.5332458019257,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000
1121.5573379993439,2.965643,2.814327,2.389508,2.094157,0.904663,0.224143,-1.000000
1122.5851793289185,2.964025,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
1123.6114149093628,2.964834,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000
1124.6344697475433,2.964834,2.813518,2.387889,2.092539,0.903854,0.224143,-1.000000
1125.6591594219208,2.964834,2.815136,2.388698,2.093348,0.904663,0.224143,-1.000000
1126.6812286376953,2.966453,2.815945,2.389508,2.094966,0.903854,0.225761,-1.000000
1127.7040767669678,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
1128.7256186008453,2.965643,2.815136,2.389508,2.093348,0.903045,0.223334,-1.000000
1129.7512528896332,2.964834,2.814327,2.390317,2.094157,0.903045,0.224143,-1.000000
1130.7723367214203,2.964834,2.814327,2.389508,2.093348,0.903045,0.223334,-1.000000
1131.7964560985565,2.965643,2.815136,2.388698,2.095775,0.903854,0.222524,-1.000000
1132.82248711586,2.964834,2.814327,2.387889,2.095775,0.904663,0.222524,-1.000000
1133.8451342582703,2.964025,2.813518,2.390317,2.094157,0.905472,0.221715,-1.000000
1134.8705916404724,2.965643,2.814327,2.389508,2.095775,0.904663,0.224143,-1.000000
1135.8949074745178,2.965643,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000
1136.9184172153473,2.965643,2.815136,2.389508,2.094157,0.902235,0.223334,-1.000000
1137.9407737255096,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
1138.9635260105133,2.965643,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000
1139.9836218357086,2.964834,2.815945,2.389508,2.094157,0.903854,0.223334,-1.000000
1141.0020081996918,2.964834,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000
1142.024641752243,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000
1143.0504384040833,2.965643,2.815945,2.390317,2.094157,0.903854,0.224143,-1.000000
1144.074271440506,2.964025,2.814327,2.389508,2.095775,0.903854,0.224143,-1.000000
1145.095003604889,2.964025,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000
1146.1141047477722,2.965643,2.815945,2.390317,2.093348,0.904663,0.223334,-1.000000
